gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Kayn,1.0
gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Illaoi,0.9661576507708332
gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Zac,0.7709123911970909
gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Trundle,0.4622014582178556
gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Draven,0.34321112485000577
gbeBVxieXuTjOiQq_gY0ByACPxFVIXnnQPG-OYyDsegAYHHo,Zed,0.22026764449696357
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Zed,1.0
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Nocturne,0.6711329889615636
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Talon,0.532864584815964
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Yasuo,0.30185448358467803
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Riven,0.2608977461093946
FXrFTzirxQFlm4sYXMl_h9ljjTALdwb0oJOuPnH-YWCGi5YZ,Yone,0.15505050615643004
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Darius,1.0
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Sett,0.8892500153308395
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Samira,0.836450604035077
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Aphelios,0.8296845935283416
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Jax,0.8226324073506265
9i10YaAPlONE2H3wT05ofyASWCs_VS5BwmBCRSZXkp8Q-cqf,Pyke,0.7904785266041169
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,Jhin,1.0
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,Yasuo,0.9009686168151879
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,Gangplank,0.8957380860131732
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,Azir,0.8125661888157045
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,Veigar,0.6030995738086014
cE23X0OGbr50Z1A8HNux0xQSVIEeNBzzbUoSuX5w-eBE46qQ,MasterYi,0.563696241766757
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,Urgot,1.0
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,MissFortune,0.3626794928465454
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,Senna,0.32736519162680366
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,Garen,0.25789856055599564
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,Lux,0.25733179862664174
MyMGjI_6cb_e8eG8L0xMieERH7RxeLRyLXTEhZyMopjiYZok,Teemo,0.23578171569120884
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Shaco,1.0
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Gragas,0.547936227289355
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Sion,0.22837154005609073
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Garen,0.22443909279356175
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Zac,0.17679246433361784
VcoGZ8ylE490K9HxVuBX4LSt0hj41RnJR0JmU0vuwfyg_rsD,Galio,0.16190098768442873
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Lux,1.0
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Ivern,0.878669623059867
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Gangplank,0.6529490022172949
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Thresh,0.6348558758314856
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Kindred,0.6166740576496674
FXh5epcg6RySo_2oISVqLiHJstM_440m--gLLkC_Vz8nELOQ,Bard,0.5450110864745011
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Shen,1.0
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Ornn,0.8261325962678508
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Thresh,0.6883481728176896
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Samira,0.4891290393227456
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Jhin,0.48359349630334475
1XY6Gzk4LbeB_t1y0qjYY3jcirpBtYC448FWMslQqGmck4Nv,Mordekaiser,0.45186041067234567
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,Caitlyn,1.0
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,Jhin,0.5600381878577523
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,Ezreal,0.13190446408601794
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,Ashe,0.12200337146596642
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,MissFortune,0.09365137219493203
c-yXEYsvPQx9MuGfosCK03BFHYa-_vys5q0zMgVgCQgw1LWd,Senna,0.07940237245172674
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Sion,1.0
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Rengar,0.855553561815898
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Briar,0.6643938034571446
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Kayle,0.5521263233446977
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Yuumi,0.5150427657156529
IhWmaysHkAYIXX6PazLCnW-D8Hxio-fqN6HE63VYDLKH-fL5,Garen,0.4134816675638495
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,Mordekaiser,1.0
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,Sett,0.7312727272727273
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,Renekton,0.5607619047619048
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,Jax,0.4921038961038961
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,KSante,0.4509437229437229
FPramu8vdWkWtOh_gioh9OTYNVBPEtMfZ2aHjQIuZP4vNe1z,DrMundo,0.44024242424242427
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Akali,1.0
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Evelynn,0.29917965614480413
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Irelia,0.20983277929304178
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Rammus,0.15905299034667092
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Samira,0.07148800793447335
IhQhb7GnmHwXzQk7kwTZEMiyBcqckWmLfyNlXdmsUC8hq9E2,Nocturne,0.0705802503897894
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Kaisa,1.0
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Vladimir,0.6423745988853234
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Aphelios,0.5743202161796994
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Kayle,0.46114676574902885
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Lucian,0.43331362945448404
0KdL6jqMPQwSIR5tZnMz8_fxj_Zq9NtjRtvEU2H3icIl6Hab,Xayah,0.4109187637223442
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,MissFortune,1.0
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,Lillia,0.5038805176975965
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,Sivir,0.4456063239706387
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,Lux,0.42147072174307765
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,Ashe,0.3027910941842056
VYk-OgG3afvWZwggSDSl1Y11fG905CnDrEJTWJPT9394eMNB,Jinx,0.25897058335086304
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Zed,1.0
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Sion,0.43786036991738014
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Tryndamere,0.3727129770611287
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Vayne,0.3510595811596735
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Yasuo,0.31479794323939797
vYYsntso2iMyD9i76UyWFw0hWvcwSsz2ywVbnm8EHcerg2DW,Irelia,0.2882148116716172
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Twitch,1.0
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Brand,0.3389939637826962
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Tristana,0.3000402414486922
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Jhin,0.23629778672032192
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Vi,0.23130784708249497
aDM_CtF580KOHvGaXkDIpIrrkGrMD6UCI_lv8fgR-0KmCUY3,Thresh,0.23114688128772637
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,Gangplank,1.0
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,Jhin,0.5040316367931796
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,MissFortune,0.4361147814231888
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,Kalista,0.20682973746504124
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,Kayle,0.18058091053828304
avVJ2dihZxijQWes4BgfrBj6L4ImxRQXtgCgsrq-1apjp3Fx,Yone,0.1803054425929471
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Lux,1.0
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Kennen,0.5641063030877475
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Morgana,0.5146731799788561
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Malzahar,0.3953009368962123
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Elise,0.3124931646677117
A6_msgtWa1nskIylU1LvuW4gnSMOjV9nNmxAUar6pJpBt-ZV,Karma,0.27011410448033246
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Katarina,1.0
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Thresh,0.18330429272928878
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Nautilus,0.05721979588604014
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Jinx,0.05521033694643706
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Heimerdinger,0.04735353352492589
r4sfnV319sc0Ewvd-dzVWYRT2vnNm4pM50gc-VMkAHVHrX0l,Caitlyn,0.045185671290534274
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,Udyr,1.0
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,MasterYi,0.24292471218066997
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,Warwick,0.20699602380519244
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,Riven,0.1859715689077159
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,Volibear,0.10946230411393228
DwHIG5TxMMu2zpz7z5E0OI1KLBq6hZwSaD-N1sKMMiq-NaHA,Vayne,0.10377088801684035
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Zeri,1.0
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Udyr,0.9986200037297196
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Tristana,0.7975383850313918
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Jhin,0.784534095853795
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Jinx,0.719972648722571
KpYC-cx2Ukvf4VvaLd4sd3SEX7oUepjxyimRTb7r4PJLDIaH,Kaisa,0.6487723006154037
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Yuumi,1.0
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Soraka,0.9262705798138869
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Janna,0.5946849208568977
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Velkoz,0.535210266085794
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Xayah,0.518642123376962
-a_rQumJFBzok8RjSN6aEKWci1L9_TOZMc1V91BVyErbDQAZ,Sona,0.3036023266507701
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,Brand,1.0
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,Caitlyn,0.45007391763463567
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,Swain,0.33947729672650473
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,DrMundo,0.3250052798310454
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,Nautilus,0.28681626187961984
1J0MUDy8fwPupUOKW7dnZS5vGBc2AR_WXJhyTXplt3CvWcjB,Kaisa,0.2850791974656811
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Lux,1.0
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Urgot,0.43586116360920296
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Garen,0.4090674668291997
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Anivia,0.22442166323655183
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Maokai,0.21346846854129314
4wMLZXbFRlCUSjfXJ3tleWmfaZR-xiN8ZS1fzsV3I6kqvKtO,Orianna,0.18591168572495598
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Kayn,1.0
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Kaisa,0.5913829187796829
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Ezreal,0.5184335506721404
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Xayah,0.5022136359977462
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Vayne,0.47478467358931015
gJbLtnd6Z1id0XmozqSm74AIIgS-zZSHXY2C6CP-rpk-LhZN,Jhin,0.4468123641632456
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Graves,1.0
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Viego,0.8654377773131693
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Kayn,0.665063767509931
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Maokai,0.3050851394986875
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Khazix,0.2772434780588659
6BuTDbCMcgM8c2cWwFJ7PfXA7l_A8UzQxjUWlo3YjeA_KtRp,Belveth,0.27082026622064254
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,Lucian,1.0
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,Caitlyn,0.7497431682761455
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,Ashe,0.39394562016300255
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,Ekko,0.3881241010889665
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,MissFortune,0.3336072871721115
yciQ1YoGP7ZJsZHhqZ4iF0y5surXwC8tNYdssVFpW9myp-Np,Gragas,0.26039312375864665
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,Diana,1.0
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,Jax,0.9590825265099124
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,MissFortune,0.6945597049331489
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,Twitch,0.5065698478561549
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,MasterYi,0.33529276164130933
spHuHhR3z0sHYbXllCSl8GMPoMsgTfqSvOjDGECXu_kX6UiZ,Kayn,0.33275703088981096
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,LeeSin,1.0
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,Thresh,0.41586840470597025
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,Sett,0.3840718132183774
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,Jhin,0.24568564903251117
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,JarvanIV,0.2331384188575085
aKz_BKIgrd_Pikt0AKMy-ATGcQGMffZ4TEZ07HHL2jfIAtKG,Ezreal,0.23083120437530066
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Vayne,1.0
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Yasuo,0.6273018785179463
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Jhin,0.48190483087705743
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Jinx,0.3307181337936084
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Khazix,0.3110558566387846
kZ_uWeNdSNtwxUYhQSm4Dy7uVtM6IflnLdj0kz8T7awNNMEQ,Teemo,0.29234712146998354
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,Kaisa,1.0
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,Xayah,0.29108598962194215
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,Samira,0.261119347664937
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,MissFortune,0.20310415122312825
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,Vayne,0.18530392883617494
bNAynEVXEWU_1MVECuZANTgv-8PjUJV1PEDiWKXrqT8MaRTp,Zeri,0.18309859154929578
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,Diana,1.0
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,MonkeyKing,0.6722823195602057
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,Xerath,0.5785548125971438
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,Galio,0.4606156702794613
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,Talon,0.26710513962634175
svgbTfoZFvwYKZ7R6eAnShswblb2FEZ2P3tsOYizyX7ECx-s,Volibear,0.25110313676809615
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Hecarim,1.0
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Amumu,0.8255948136142626
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Poppy,0.7488492706645057
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Trundle,0.47909238249594815
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Sejuani,0.4435915721231767
_PLUozlaBOiFpWvnV2_lwai1afknl-jMCJQwSFf6iiFwOEb6,Viego,0.3798249594813614
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Senna,1.0
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Lillia,0.525256923880857
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Volibear,0.40592037778939016
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Kayn,0.34392962898449747
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Viktor,0.262197836226751
OsEgCJ0tRZEJ1MxXYmyux8CkiERI52I-5rs1gtkgLIVZK0_I,Brand,0.19565890572683814
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Aphelios,1.0
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Gnar,0.1626814076472195
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Pyke,0.1541959404091831
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Yone,0.15331604895151865
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Jhin,0.13123368394657067
Tstns8PfqIPKNQQCwlKjjli9U6UFkFPnet3JsvEZPZ8c5p7Y,Yasuo,0.1280477156405744
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,Jhin,1.0
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,Ashe,0.1683478023104792
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,Caitlyn,0.005559732950532048
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,Kaisa,0.0016360197780663978
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,Jinx,0.0011210609064187572
kA6cWRy41UdoKVO7kUrGuQOspM_7BvhxQHS1ICFfUTlg47oj,MonkeyKing,0.0005477704103720919
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Rengar,1.0
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Jinx,0.6117809212912586
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Khazix,0.5404860355458833
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Tristana,0.3437649619151251
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Twitch,0.3374102285092492
UxGfPyiZRmSbNVSMIolgVO7RBeFm7DzrVgKTL1crFKauITQs,Diana,0.3114399709829525
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Malphite,1.0
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Heimerdinger,0.883558531756764
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Akshan,0.49458009238724754
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Amumu,0.23685320813094324
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Draven,0.23592284474831507
LvhSV-215MgIPnK3QzhCsC9KwycfkPzHHsIQ0Bcgiwb7D9MC,Volibear,0.22715471077598798
I5r9-rfY20vaCe77prc6hsZJxodG8K5j_q4QonE1QGHByHsb,Udyr,1.0
I5r9-rfY20vaCe77prc6hsZJxodG8K5j_q4QonE1QGHByHsb,Zed,0.8024691358024691
I5r9-rfY20vaCe77prc6hsZJxodG8K5j_q4QonE1QGHByHsb,Qiyana,0.5519088319088319
I5r9-rfY20vaCe77prc6hsZJxodG8K5j_q4QonE1QGHByHsb,Volibear,0.3799620132953466
I5r9-rfY20vaCe77prc6hsZJxodG8K5j_q4QonE1QGHByHsb,Nasus,0.3122317188983856
